87.65,1.0110758914635223
87.66,1.0110889273465242
87.67,1.0111010355396393
87.68,1.0111122140411948
87.69,1.011122460964464
87.7,1.0111317750041644
87.71000000000001,1.0111401550382462
87.72,1.011147599944725
87.73,1.0111541086016158
87.74,1.0111596800314475
87.75,1.011164313843603
87.76,1.0111680097961573
87.77,1.0111707676471846
87.78,1.0111725871548338
87.79,1.011173468263033
87.8,1.0111734115014333
87.81,1.0111724175148076
87.82000000000001,1.011170486947929
87.83,1.0111676204461397
87.84,1.0111638188814438
87.85000000000001,1.011159083697328
87.86,1.0111534164259373
87.87,1.0111468185994155
87.88,1.01113929175179
87.89,1.011130837686503
87.9,1.0111214587542194
87.91,1.0111111573719556
87.92,1.011099935956727
87.93,1.0110877969428236
87.94,1.0110747431832228
87.95,1.0110607777641796
87.96000000000001,1.011045903827852
87.97,1.011030124773291
87.98,1.0110134440939653
87.99,1.0109958655394384
88.,1.0109773929661243
88.01,1.0109580304604977
88.02,1.0109377822493566
88.03,1.0109166527475197
88.04,1.0108946465427582
88.05,1.0108717682867292
88.06,1.0108480230789565
88.07000000000001,1.0108234161033416
88.08,1.0107979525437871
88.09,1.0107716376485198
88.10000000000001,1.0107444771466143
88.11,1.0107164769847934
88.12,1.010687643110853
88.13,1.0106579814752843
88.14,1.0106274982782932
88.15,1.0105962001682773
88.16,1.0105640938403169
88.17,1.010531185989491
88.18,1.0104974833627265
88.19,1.0104629931511002
88.2,1.0104277227713436
88.21000000000001,1.0103916796419625
88.22,1.010354871182936
88.23,1.0103173050260226
88.24,1.0102789892333888
88.25,1.010239931919406
88.26,1.0102001411984454
88.27,1.0101596252251444
88.28,1.0101183925508332
88.29,1.0100764519523835
88.3,1.0100338122092614
88.31,1.009990482098589
88.32000000000001,1.00994647048024
88.33,1.0099017867423443
88.34,1.0098564404024237
88.35000000000001,1.0098104409780002
88.36,1.0097637979865957
88.37,1.0097165209458197
88.38,1.009668619542521
88.39,1.0096201039782204
88.4,1.009570984551482
88.41,1.0095212715608697
88.42,1.0094709753049478
88.43,1.0094201060822798
88.44,1.009368674304293
88.45,1.0093166908515714
88.46000000000001,1.00926416672553
88.47,1.0092111129275712
88.48,1.0091575404590973
88.49,1.009103460321511
88.5,1.0090488835874398
88.51,1.0089938217347452
88.52,1.0089382863825644
88.53,1.0088822891501057
88.54,1.0088258416565776
88.55,1.008768955521189
88.56,1.0087116424055553
88.57000000000001,1.0086539143031896
88.58,1.0085957833607573
88.59,1.0085372617255486
88.60000000000001,1.0084783615448538
88.61,1.0084190949659633
88.62,1.0083594741596464
88.63,1.0082995115535418
88.64,1.0082392197284304
88.65,1.008178611266705
88.66,1.008117698750758
88.67,1.008056494762981
88.68,1.007995011910537
88.69,1.0079332630217959
88.7,1.0078712609578826
88.71000000000001,1.007809018569189
88.72,1.0077465487735238
88.73,1.0076838645653978
88.74,1.0076209789438493
88.75,1.007557904956207
88.76,1.0074946557188051
88.77,1.0074312443525462
88.78,1.0073676840153245
88.79,1.00730398792346
88.8,1.0072401692970219
88.81,1.0071762413824408
88.82000000000001,1.0071122174738878
88.83,1.0070481108654141
88.84,1.0069839348568064
88.85000000000001,1.0069197028087065
88.86,1.0068554280888753
88.87,1.0067911240650738
88.88,1.0067268041062714
88.89,1.006662481605293
88.9,1.006598169952197
88.91,1.006533882531021
88.92,1.0064696327258023
88.93,1.006405433920744
88.94,1.006341299523728
88.95,1.0062772429214573
88.96000000000001,1.0062132774773886
88.97,1.0061494165549794
88.98,1.006085673517686
88.99,1.0060220617288453
89.,1.0059585945007508
89.01,1.0058952851103051
89.02,1.0058321468341958
89.03,1.0057691929491108
89.04,1.005706436729487
89.05,1.0056438913779184
89.06,1.0055815700295474
89.07000000000001,1.005519485817481
89.08,1.0054576518748257
89.09,1.005396081333623
89.10000000000001,1.005334787248709
89.11,1.0052737825633613
89.12,1.0052130802128796
89.13,1.0051526931325643
89.14,1.0050926342556987
89.15,1.005032916420976
89.16,1.004973552356435
89.17,1.0049145547870457
89.18,1.0048559364335266
89.19,1.004797709917452
89.2,1.004739887762771
89.21000000000001,1.0046824824895253
89.22,1.0046255066030805
89.23,1.0045689724641034
89.24,1.0045128923557516
89.25,1.0044572785608588
89.26,1.0044021433301997
89.27,1.0043474987382108
89.28,1.0042933568027814
89.29,1.0042397295419636
89.3,1.0041866289131665
89.31,1.0041340666789327
89.32000000000001,1.0040820545654199
89.33,1.0040306042983855
89.34,1.0039797275093878
89.35000000000001,1.0039294356158626
89.36,1.00387974000571
89.37,1.0038306520668299
89.38,1.0037821831298417
89.39,1.0037343442572129
89.4,1.0036871464386226
89.41,1.003640600663955
89.42,1.003594717905409
89.43,1.003549508890993
89.44,1.0035049841786887
89.45,1.0034611543237801
89.46000000000001,1.003418029879489
89.47,1.0033756212287381
89.48,1.003333938476396
89.49,1.0032929917035978
89.5,1.0032527909914783
89.51,1.003213346337225
89.52,1.0031746673907758
89.53,1.003136763717387
89.54,1.0030996448824223
89.55,1.0030633204435155
89.56,1.0030277996618415
89.57000000000001,1.0029930914770158
89.58,1.0029592048149285
89.59,1.0029261486014696
89.60000000000001,1.0028939317614092
89.61,1.0028625629907997
89.62,1.0028320504987898
89.63,1.0028024024331796
89.64,1.0027736269417686
89.65,1.0027457321723563
89.66,1.002718726181005
89.67,1.0026926164770105
89.68,1.0026674103735225
89.69,1.0026431151835429
89.7,1.002619738220073
89.71000000000001,1.0025972867674975
89.72,1.0025757676272309
89.73,1.0025551872011012
89.74,1.0025355518790675
89.75,1.002516868051089
89.76,1.0024991421048106
89.77,1.0024823801153366
89.78,1.0024665875382601
89.79,1.0024517697566118
89.8,1.0024379321534225
89.81,1.002425080111723
89.82000000000001,1.002413218877962
89.83,1.002402352980642
89.84,1.0023924867145306
89.85000000000001,1.002383624374293
89.86,1.0023757702545946
89.87,1.0023689285717303
89.88,1.002363102877046
89.89,1.0023582964633888
89.9,1.0023545126311562
89.91,1.0023517546208285
89.92,1.0023500251410649
89.93,1.0023493266225527
89.94,1.0023496614935703
89.95,1.002351032074181
89.96000000000001,1.0023534400931642
89.97,1.0023568870785868
89.98,1.0023613745583422
89.99,1.0023669038827663
90.,1.0023734757900655
90.01,1.002381090886768
90.02,1.002389749778094
90.03,1.0023994528026121
90.04,1.0024101997098223
90.05,1.0024219901704734
90.06,1.002434823848147
90.07000000000001,1.0024487000419904
90.08,1.0024636175213528
90.09,1.002479575013898
90.10000000000001,1.0024965712299136
90.11,1.0025146044288284
90.12,1.0025336723940377
90.13,1.0025537728865126
90.14,1.0025749036495948
90.15,1.002597061970851
90.16,1.0026202446523231
90.17,1.0026444484724657
90.18,1.0026696701958242
90.19,1.002695906158552
90.2,1.002723152197757
90.21000000000001,1.002751404122404
90.22,1.0027806577307816
90.23,1.0028109084225745
90.24,1.0028421510889827
90.25,1.0028743805881448
90.26,1.0029075917702313
90.27,1.0029417791178423
90.28,1.0029769365997128
90.29,1.0030130581463166
90.3,1.0030501376823746
90.31,1.003088168796684
90.32000000000001,1.0031271445627343
90.33,1.003167058010318
90.34,1.0032079021731257
90.35000000000001,1.0032496698657438
90.36,1.0032923532277604
90.37,1.0033359442944867
90.38,1.0033804351012339
90.39,1.0034258176831445
90.4,1.0034720838398883
90.41,1.0035192246702025
90.42,1.0035672311431338
90.43,1.0036160942277281
90.44,1.0036658048930311
90.45,1.0037163539878784
90.46000000000001,1.00376773170135
90.47,1.0038199279977693
90.48,1.0038729328412839
90.49,1.0039267361960413
90.5,1.003981327974739
90.51,1.004036697540583
90.52,1.0040928339248176
90.53,1.0041497261541341
90.54,1.0042073632552238
90.55,1.0042657342382184
90.56,1.0043248277057408
90.57000000000001,1.004384631839018
90.58,1.0044451347999601
90.59,1.0045063247504784
90.60000000000001,1.0045681898495549
90.61,1.004630717990475
90.62,1.0046938965959111
90.63,1.0047577130406287
90.64,1.0048221546993932
90.65,1.0048872089468126
90.66,1.0049528629667648
90.67,1.0050191035281857
90.68,1.005085917363887
90.69,1.0051532912066814
90.7,1.0052212117368124
90.71000000000001,1.0052896653006613
90.72,1.0053586381147144
90.73,1.0054281163952
90.74,1.0054980863399336
90.75,1.0055685338940699
90.76,1.0056394448204682
90.77,1.0057108048780403
90.78,1.005782599821446
90.79,1.0058548152393079
90.8,1.0059274365065478
90.81,1.0060004489842347
90.82000000000001,1.0060738380331427
90.83,1.006147588922297
90.84,1.0062216867058618
90.85000000000001,1.0062961164078734
90.86,1.0063708630523682
90.87,1.0064459116220348
90.88,1.0065212469151636
90.89,1.0065968536801229
90.9,1.006672716665315
90.91,1.0067488206218214
90.92,1.006825150182666
90.93,1.0069016898386298
90.94,1.0069784240754416
90.95,1.007055337378831
90.96000000000001,1.0071324142345266
90.97,1.0072096391282575
90.98,1.0072869964825961
90.99,1.0073644705948432
91.,1.007442045766381
91.01,1.0075197062986019
91.02,1.0075974364928986
91.03,1.0076752206506634
91.04,1.007753043070295
91.05,1.0078308879915692
91.06,1.0079087396653474
91.07000000000001,1.0079865823585306
91.08,1.0080644003380181
91.09,1.0081421778707111
91.10000000000001,1.0082198992235099
91.11,1.008297548655622
91.12,1.0083751104479646
91.13,1.008452568973163
91.14,1.0085299086109034
91.15,1.0086071137408723
91.16,1.0086841687427555
91.17,1.0087610579962394
91.18,1.0088377658856316
91.19,1.00891427694842
91.2,1.008990575817674
91.21000000000001,1.0090666471269218
91.22,1.0091424755096914
91.23,1.0092180455995112
91.24,1.0092933420292793
91.25,1.0093683495013062
91.26,1.009443052983878
91.27,1.0095174374993676
91.28,1.0095914880701475
91.29,1.0096651897185902
91.3,1.0097385274670685
91.31,1.0098114863413885
91.32000000000001,1.0098840515768963
91.33,1.0099562086943663
91.34,1.010027943233191
91.35000000000001,1.0100992407327625
91.36,1.010170086732473
91.37,1.010240466771715
91.38,1.010310366480118
91.39,1.010379771873831
91.4,1.0104486690286683
91.41,1.0105170440181115
91.42,1.0105848829156356
91.43,1.0106521718958705
91.44,1.0107188974686403
91.45,1.010785046212396
91.46000000000001,1.0108506047055879
91.47,1.01091555953145
91.48,1.0109798974959683
91.49,1.0110436057145906
91.5,1.0111066713253734
91.51,1.011169081466373
91.52,1.0112308233083762
91.53,1.011291884379749
91.54,1.0113522524277714
91.55,1.0114119152028058
91.56,1.0114708604552118
91.57000000000001,1.0115290760445586
91.58,1.0115865502729204
91.59,1.0116432715537325
91.60000000000001,1.0116992283004302
91.61,1.011754408929817
91.62,1.011808802109839
91.63,1.011862396926339
91.64,1.0119151825044874
91.65,1.0119671479694548
91.66,1.0120182825074526
91.67,1.0120685757373864
91.68,1.0121180174051294
91.69,1.0121665972745248
91.7,1.0122143053941177
91.71000000000001,1.012261131997917
91.72,1.012307067350766
91.73,1.012352102019889
91.74,1.0123962267581013
91.75,1.0124394323508281
91.76,1.0124817098986558
91.77,1.012523050690123
91.78,1.012563446048383
91.79,1.0126028876236028
91.8,1.012641367256073
91.81,1.01267887680196
91.82000000000001,1.0127154084622703
91.83,1.0127509547373128
91.84,1.0127855081351411
91.85000000000001,1.0128190612035242
91.86,1.0128516069499525
91.87,1.0128831386752146
91.88,1.0129136496846682
91.89,1.0129431333137426
91.9,1.0129715833424227
91.91,1.0129989938881832
91.92,1.013025359076756
91.93,1.0130506730560331
91.94,1.0130749303991593
91.95,1.0130981260604912
91.96000000000001,1.0131202550077294
91.97,1.0131413122241488
91.98,1.013161293093651
91.99,1.013180193424259
92.,1.013198009044244
92.01,1.0132147357822643
92.02,1.0132303697843008
92.03,1.0132449077889651
92.04,1.0132583465930871
92.05,1.0132706829934963
92.06,1.013281913811215
92.07000000000001,1.0132920363900242
92.08,1.0133010485773135
92.09,1.0133089482408473
92.10000000000001,1.0133157332483897
92.11,1.0133214015166212
92.12,1.0133259515690185
92.13,1.0133293823384506
92.14,1.0133316927654015
92.15,1.0133328817903557
92.16,1.0133329484455678
92.17,1.0133318924450823
92.18,1.0133297138098007
92.19,1.0133264125620942
92.2,1.0133219887243339
92.21000000000001,1.0133164424673906
92.22,1.01330977467856
92.23,1.0133019864608594
92.24,1.0132930789173495
92.25,1.0132830531511712
92.26,1.0132719104884935
92.27,1.013259652965016
92.28,1.0132462827572093
92.29,1.0132318020415432
92.3,1.0132162130018858
92.31,1.013199518240093
92.32000000000001,1.0131817208103666
92.33,1.013162823759569
92.34,1.0131428302807741
92.35000000000001,1.013121744010615
92.36,1.0130995686695008
92.37,1.013076308078477
92.38,1.013051966499949
92.39,1.013026548317174
92.4,1.013000057979875
92.41,1.0129725003587564
92.42,1.0129438804886728
92.43,1.0129142034459957
92.44,1.012883474692782
92.45,1.0128516999016972
92.46000000000001,1.0128188847811486
92.47,1.0127850353771017
92.48,1.012750157919697
92.49,1.0127142587682827
92.5,1.0126773445900734
92.51,1.0126394221278776
92.52,1.0126004984084545
92.53,1.0125605806150386
92.54,1.0125196760889197
92.55,1.0124777924456883
92.56,1.0124349373738848
92.57000000000001,1.0123911188518366
92.58,1.0123463449551944
92.59,1.0123006238553633
92.60000000000001,1.012253964232905
92.61,1.0122063748375008
92.62,1.0121578644188318
92.63,1.0121084417448127
92.64,1.0120581159837252
92.65,1.012006896693232
92.66,1.0119547934470319
92.67,1.0119018158188227
92.68,1.0118479734108536
92.69,1.0117932762499653
92.7,1.0117377346860765
92.71000000000001,1.0116813590770064
92.72,1.0116241597805733
92.73,1.0115661471903876
92.74,1.011507332116316
92.75,1.011447725635939
92.76,1.0113873388311987
92.77,1.0113261827840354
92.78,1.0112642686218307
92.79,1.0112016078768125
92.8,1.0111382122928523
92.81,1.0110740936156175
92.82000000000001,1.011009263590775
92.83,1.01094373401974
92.84,1.0108775170878141
92.85000000000001,1.010810625141004
92.86,1.0107430705258136
92.87,1.0106748655887472
92.88,1.010606022766528
92.89,1.0105365548321006
92.9,1.0104664746132934
92.91,1.010395794937264
92.92,1.0103245287011329
92.93,1.010252689053873
92.94,1.0101802892007454
92.95,1.0101073423473053
92.96000000000001,1.0100338617889342
92.97,1.009959861034194
92.98,1.0098853536223595
92.99,1.0098103530943063
93.,1.0097348730964069
93.01,1.0096589274423597
93.02,1.0095825299605314
93.03,1.0095056944834693
93.04,1.0094284349558549
93.05,1.0093507654425968
93.06,1.0092727000143624
93.07000000000001,1.0091942527495696
93.08,1.0091154378340335
93.09,1.0090362695305448
93.10000000000001,1.008956762103442
93.11,1.0088769298288034
93.12,1.0087967870720842
93.13,1.0087163482375645
93.14,1.0086356277291089
93.15,1.0085546399711172
93.16,1.0084733994516202
93.17,1.008391920668371
93.18,1.0083102181106414
93.19,1.0082283062901787
93.2,1.0081461997485588
93.21000000000001,1.0080639130230344
93.22,1.0079814606271622
93.23,1.0078988570969716
93.24,1.007816116973067
93.25,1.0077332547638553
93.26,1.0076502849530489
93.27,1.0075672220344012
93.28,1.007484080495562
93.29,1.0074008747492533
93.3,1.0073176191581843
93.31,1.0072343280841687
93.32000000000001,1.0071510158890202
93.33,1.0070676969330419
93.34,1.0069843854552125
93.35000000000001,1.0069010955433064
93.36,1.0068178412773068
93.37,1.0067346367371963
93.38,1.006651496004944
93.39,1.0065684330448503
93.4,1.006485461591984
93.41,1.0064025953608797
93.42,1.0063198480660718
93.43,1.006237233420953
93.44,1.0061547649730602
93.45,1.0060724559626693
93.46000000000001,1.005990319598216
93.47,1.0059083690881374
93.48,1.0058266176405244
93.49,1.0057450782909245
93.5,1.0056637636615147
93.51,1.0055826863153994
93.52,1.0055018588156834
93.53,1.0054212937255345
93.54,1.0053410034457309
93.55,1.005260999851009
93.56,1.0051812947119454
93.57000000000001,1.0051018997991183
93.58,1.0050228268831083
93.59,1.0049440875922884
93.60000000000001,1.0048656929211848
93.61,1.0047876536911484
93.62,1.0047099807235298
93.63,1.0046326848396805
93.64,1.0045557767433306
93.65,1.0044792664124622
93.66,1.0044031635522785
93.67,1.0043274778675861
93.68,1.004252219063192
93.69,1.004177396752865
93.7,1.0041030197557785
93.71000000000001,1.0040290964853675
93.72,1.0039556353519987
93.73,1.0038826447660387
93.74,1.0038101330245957
93.75,1.0037381075649816
93.76,1.0036665754741665
93.77,1.0035955438417
93.78,1.0035250197099506
93.79,1.0034550094199586
93.8,1.003385518777375
93.81,1.0033165535744721
93.82000000000001,1.003248119563374
93.83,1.0031802217657082
93.84,1.0031128645680087
93.85000000000001,1.0030460523357903
93.86,1.0029797894020784
93.87,1.0029140793531524
93.88,1.0028489250312582
93.89,1.0027843292466783
93.9,1.0027202947843277
93.91,1.0026568236761901
93.92,1.002593917095848
93.93,1.00253157617035
93.94,1.0024698020078953
93.95,1.0024085949699135
93.96000000000001,1.0023479544428044
93.97,1.0022878797475492
93.98,1.0022283702714128
93.99,1.0021694252497406
94.,1.002111041767848
94.01,1.002053216536524
94.02,1.0019959462665569
94.03,1.0019392276687358
94.04,1.0018830574538495
94.05,1.0018274322719725
94.06,1.0017723471616333
94.07000000000001,1.001717795440505
94.08,1.0016637703436502
94.09,1.0016102651061305
94.10000000000001,1.0015572729630084
94.11,1.001504787149346
94.12,1.0014528007427477
94.13,1.0014013048337471
94.14,1.001350289154814
94.15,1.001299743412255
94.16,1.0012496573123764
94.17,1.0012000205614844
94.18,1.0011508228658859
94.19,1.001102053615772
94.2,1.0010537000759534
94.21000000000001,1.001005748638076
94.22,1.0009581856912335
94.23,1.00091099762452
94.24,1.00086417082703
94.25,1.000817691687857
94.26,1.0007715460815858
94.27,1.0007257180385554
94.28,1.0006801912049124
94.29,1.0006349492269975
94.3,1.0005899757511507
94.31,1.0005452544237123
94.32000000000001,1.0005007688880927
94.33,1.0004565021067795
94.34,1.000412435949042
94.35000000000001,1.0003685522569288
94.36,1.0003248328724887
