29.27,0.9860808341458148,-0.008705337832902208,-1.496131547350026,-0.8506646309238514,-0.0002705361645678779,0.000264645430683753
29.28,0.9859941778757293,-0.008625642667228399,-1.504600739998223,-0.8431466793469113,-0.00026802858751998363,0.00023649280506582356
29.29,0.9859083268705471,-0.008544254828400169,-1.5129939252640252,-0.8354601373846146,-0.00026581432878124367,0.00020580573769413485
29.3,0.9858232980866598,-0.008461189388392859,-1.5213094142863814,-0.8276065191582843,-0.0002639189143413358,0.000172672802646539
29.310000000000002,0.9857391084655424,-0.00837646146975876,-1.5295455197608272,-0.8195873433519264,-0.0002623678516416087,0.0001371832459162768
29.32,0.985655774550182,-0.008290087193521223,-1.5377005944022082,-0.8114042168765061,-0.00026118436931005397,0.00009944232297341174
29.330000000000002,0.9855733124603733,-0.008202083595158258,-1.545773032778356,-0.8030588264115437,-0.0002603885380494461,0.000059571488403115344
29.34,0.98549173829601,-0.008112467743884492,-1.553761231384107,-0.7945528615032569,-0.0002600002332114368,0.00001769290756696103
29.35,0.9854110681569862,-0.008021256708914418,-1.5616635867143074,-0.7858880116978513,-0.0002600393301476771,-0.00002607125417353594
29.36,0.9853313181427532,-0.007928467562433783,-1.5694784953171381,-0.777065966814956,-0.0002605257124974043,-0.00007159879343643838
29.37,0.9852525041080066,-0.007834117919741103,-1.5772043781433567,-0.768088465214053,-0.00026147779023429974,-0.00011876023141087672
29.38,0.9851746412881871,-0.007738226565790968,-1.5848397169373556,-0.7589573489814978,-0.000262909118830393,-0.00016741023780641865
29.39,0.9850977448236745,-0.00764081243731224,-1.5923830026472143,-0.749674473534049,-0.0002648323555814464,-0.00021740139623849852
29.400000000000002,0.9850218298548489,-0.007541894471033877,-1.5998327262210044,-0.7402416942884756,-0.000267260157783221,-0.0002685862903224991
29.41,0.9849469115220899,-0.007441491603684843,-1.6071873786067974,-0.7306608666615464,-0.0002702051827314773,-0.00032081750367380133
29.42,0.984873004863743,-0.007339622975110901,-1.614445460886033,-0.7209338644611865,-0.0002736794850505275,-0.00037394547390729165
29.43,0.9848001242395884,-0.007236308850300637,-1.6216055404945453,-0.7110626633981196,-0.0002776899012798111,-0.0004278107748552134
29.44,0.9847282837356365,-0.007131569880733881,-1.6286662113295467,-0.7010492741968083,-0.00028224080096522785,-0.00048225131836449373
29.45,0.9846574974372316,-0.007025426718211316,-1.635626067349738,-0.6908957076108871,-0.00028733654433436194,-0.0005371050219017625
29.46,0.9845877794297185,-0.006917900014533474,-1.6424837025138304,-0.6806039743939765,-0.0002929814916148043,-0.0005922098029337272
29.47,0.9845191437729204,-0.006809010470112182,-1.6492377133216691,-0.6701760897311139,-0.00029917987434827656,-0.0006474031114401357
29.48,0.9844516039689688,-0.006698779595928484,-1.6558867507171233,-0.6596141439231428,-0.000305931911039957,-0.0007025193589467991
29.490000000000002,0.984385172982795,-0.0065872295695594656,-1.6624295175950805,-0.6489202897724905,-0.00031323340974385766,-0.00075739328638675
29.5,0.984319863757829,-0.006474382588151201,-1.6688647188990613,-0.6380966819695078,-0.0003210799680576933,-0.0008118598506543308
29.51,0.9842556892375008,-0.006360260848849647,-1.6751910595725932,-0.6271454752045337,-0.0003294671835791872,-0.0008657540086439418
29.52,0.9841926623639176,-0.00624488655251576,-1.6814072446959438,-0.6160688244950047,-0.00033839065246535333,-0.0009189106477489981
29.53,0.98413079574085,-0.006128282336613453,-1.6875120124008498,-0.6048689262362431,-0.0003478437918539651,-0.0009711651514912414
29.54,0.9840701011990534,-0.00601047166849355,-1.6935041757056948,-0.5935480575598872,-0.0003578144492484411,-0.001022360002178854
29.55,0.9840105904625525,-0.005891478107336288,-1.6993825578832262,-0.5821085048715819,-0.0003682896229309968,-0.0010723394718425618
29.560000000000002,0.9839522752553727,-0.005771325212322023,-1.7051459822061852,-0.5705525545769844,-0.00037925631118383745,-0.0011209478325130355
29.57,0.9838951673015387,-0.005650036542631117,-1.710793271947313,-0.5588824930817519,-0.0003907015122891673,-0.001168029356220948
29.580000000000002,0.9838392781844396,-0.0055276358209471205,-1.7163232641449682,-0.5471006225578979,-0.0004026114419611843,-0.0012134291161154873
29.59,0.9837846186492615,-0.005404147549728513,-1.721734877307583,-0.5352093238567118,-0.00041496727937356803,-0.0012570051715018141
29.6,0.9837311991335785,-0.005279596459362738,-1.7270270596706336,-0.5232110021308497,-0.00042774824396012157,-0.0012986228035412853
29.61,0.9836790300745396,-0.00515400728014561,-1.7321987595094754,-0.5111080625346275,-0.00044093355166806406,-0.0013381473205328028
29.62,0.9836281219092939,-0.005027404742372767,-1.7372489250994712,-0.4989029102223437,-0.0004545024184446332,-0.0013754440307753263
29.63,0.9835784850385589,-0.004899813616852787,-1.7421765082926357,-0.48659795425645386,-0.00046843388474003235,-0.0014103784429192958
29.64,0.9835301291802292,-0.004771259221474841,-1.7469805275700812,-0.4741956609004141,-0.000482703740215715,-0.0014428296721450378
29.650000000000002,0.9834830634480365,-0.0046417672573248955,-1.7516600601730632,-0.46169853940278816,-0.0004972849165199582,-0.0014726935544432172
29.66,0.9834372969350174,-0.004511363432551513,-1.7562141853440434,-0.44910910002609017,-0.0005121502484992859,-0.0014998667800440754
29.67,0.9833928387342077,-0.004380073455303116,-1.7606419823254877,-0.4364298530328211,-0.0005272725710002378,-0.0015242460391778824
29.68,0.9833496979361072,-0.004247923037648343,-1.76494253061003,-0.42366330903454036,-0.0005426247044424224,-0.0015457279739021625
29.69,0.9833078832167172,-0.004114938181245916,-1.7691149503100478,-0.4108120097715269,-0.000558177995971503,-0.0015642183315653204
29.7,0.9832674023861873,-0.003981145344637785,-1.7731584462804257,-0.39787855108153,-0.0005739010881352364,-0.0015796490416584495
29.71,0.9832282631464536,-0.0038465710236281706,-1.7770722339524507,-0.38486553409897084,-0.0005897623354398889,-0.0015919562655556416
29.72,0.9831904731994531,-0.0037112417140214844,-1.7808555287574046,-0.37177555995828915,-0.0006057300923917045,-0.001601076164630968
29.73,0.9831540402471219,-0.0035751839116219463,-1.7845075461265745,-0.3586112297939059,-0.0006217727134969494,-0.0016069449002585163
29.740000000000002,0.9831189716532284,-0.0034384242745416453,-1.788027534756736,-0.3453751642608417,-0.0006378578783449528,-0.0016095085527451387
29.75,0.98308527402002,-0.003300989808685631,-1.7914148183107732,-0.3320700265410677,-0.0006539519228310275,-0.001608736048711633
29.76,0.9830529539996639,-0.003162907482630308,-1.7946687155798549,-0.31869847585218436,-0.0006700214111395071,-0.0016045952296850027
29.77,0.9830220179506862,-0.003024204365714232,-1.7977885743209199,-0.30526318509217654,-0.000686032657124012,-0.0015970636417081544
29.78,0.9829924718807381,-0.0028849076660656236,-1.8007737768780279,-0.29176684501861844,-0.0007019515376043779,-0.0015861299706854237
29.79,0.9829643216819732,-0.0027450446204083604,-1.803623717081923,-0.27821215068073624,-0.0007177440316833544,-0.0015717865929519546
29.8,0.9829375727956844,-0.0026046426006356405,-1.8063378334386329,-0.2646018161234768,-0.0007333761419246991,-0.0015540403827011744
29.810000000000002,0.9829122305189281,-0.002463729032733126,-1.808915578685092,-0.2509385624624295,-0.0007488137294346367,-0.0015329028023061688
29.82,0.9828882998402415,-0.0023223314048398946,-1.8113564363012244,-0.23722512092865222,-0.0007640231276451134,-0.0015083950830854878
29.830000000000002,0.9828657854011034,-0.0021804773058941205,-1.8136599241752138,-0.22346423704458213,-0.0007789707453306233,-0.001480549538401701
29.84,0.9828446917213138,-0.0020381943432076434,-1.8158255723590941,-0.2096586596704631,-0.0007936232709627515,-0.0014494021552052805
29.85,0.9828250228623919,-0.001895510213584695,-1.8178529565958697,-0.195811152276249,-0.0008079481420742794,-0.0014150030934991713
29.86,0.9828067827777479,-0.0017524526456996195,-1.8197416633445342,-0.18192448281860707,-0.0008219128135262207,-0.0013774059450109772
29.87,0.982789975178469,-0.0016090493867264425,-1.8214913034068283,-0.16800142391129738,-0.00083548558152716,-0.00133667092416057
29.88,0.9827746030958879,-0.0014653282942181,-1.823101555496033,-0.15404476750173027,-0.0008486361959761096,-0.0012928786909667295
29.89,0.9827606694924926,-0.0013213172387946761,-1.8245721051913597,-0.14005730769780564,-0.0008613345247339629,-0.001246112036432562
29.900000000000002,0.9827481773307712,-0.0011770440910764065,-1.8259026380720176,-0.12604183860743826,-0.0008735504356615992,-0.0011964537515612198
29.91,0.9827371293828115,-0.0010325367500921634,-1.8270928587665605,-0.11200115913868322,-0.0008852542466533772,-0.001143991507733954
29.92,0.9827275275821171,-0.000887823156854826,-1.8281425562790066,-0.09793808168990101,-0.0008964194975604279,-0.0010888346357390763
29.93,0.9827193736314374,-0.0007429312417783131,-1.829051542957875,-0.08385542033297291,-0.0009070209451876251,-0.001031098470273282
29.94,0.9827126692335154,-0.0005978889352613778,-1.8298196311524273,-0.06975598913845807,-0.0009170333465928006,-0.0009708983462313409
29.95,0.9827074160699747,-0.0004527241758177714,-1.8304466352953,-0.055642603159569023,-0.000926431432269569,-0.0009083501089015482
29.96,0.9827036152480564,-0.0003074649509514504,-1.8309324275083336,-0.04151808755393199,-0.0009351918140493505,-0.0008435820990914353
29.97,0.982701267246828,-0.00016213920838123677,-1.831276943564191,-0.02738526949289752,-0.0009432945770849756,-0.0007767355699624437
29.98,0.9827003725134558,-0.000016774886102100385,-1.8314801225141475,-0.013246975504444885,-0.0009507200997339672,-0.0007079523682675292
29.990000000000002,0.9827009314951058,0.00012860007789083366,-1.8315419034094784,0.0008939678834315934,-0.0009574487603538399,-0.0006373743407597183
30.,0.982702944447483,0.0002739577430719368,-1.8314622445909936,0.015034732401692272,-0.0009634617048726151,-0.0005651467469285152
30.01,0.9827064107903536,0.00041927022844007503,-1.831241189103405,0.02917248965183377,-0.0009687446060657132,-0.0004914276736186685
30.02,0.9827113297154129,0.0005645096881413747,-1.8308788032310384,0.04330441320187135,-0.0009732846867258571,-0.00041637815201531203
30.03,0.9827177004143509,0.0007096482763350605,-1.8303751532588206,0.05742767662116614,-0.0009770691698820493,-0.00034015921301355713
30.04,0.9827255220569331,0.0008546581469602186,-1.8297303076757878,0.07153945330192182,-0.0009800853531169035,-0.00026293223667389235
30.05,0.9827347932362086,0.0009995115162923572,-1.828944393437969,0.08563691985126913,-0.0009823236628554784,-0.00018486439554885514
30.060000000000002,0.9827455119251419,0.0011441807058084755,-1.8280176006390003,0.09971726074611632,-0.0009837785440958958,-0.00010612718917931784
30.07,0.9827576760660854,0.0012886380453737175,-1.826950122512428,0.1137776612211578,-0.0009844446949865584,-0.000026892171647342457
30.080000000000002,0.9827712836013915,0.0014328558648533808,-1.8257421522917976,0.12781530651110296,-0.0009843168136758694,0.00005266910296509349
30.09,0.9827863322827715,0.0015768065208407872,-1.8243939025363858,0.14182738377730758,-0.0009833906181858938,0.00013238384550334575
30.1,0.9828028190364205,0.0017204625392729304,-1.822905669832234,0.1558110953813361,-0.0009816670124247109,0.00021207811851279215
30.11,0.9828207405651394,0.0018637965063462432,-1.8212777735962087,0.16976364964444815,-0.0009791485108867702,0.00029157880461392867
30.12,0.9828400935717246,0.0020067810082673213,-1.8195105332456214,0.18368225488916723,-0.0009758376282222235,0.0003707127871410374
30.13,0.9828608747279067,0.002149388637238674,-1.8176042713490546,0.19756411996594866,-0.0009717370460798618,0.00044930689415777463
30.14,0.9828830801085234,0.0022915921335343063,-1.8155593711845954,0.2114064683880947,-0.0009668530021382522,0.0005271901830013362
30.150000000000002,0.9829067052697242,0.0024333643912383468,-1.8133762689105153,0.2252065398672869,-0.000961195089946907,0.000604196165649298
30.16,0.9829317457523219,0.002574678311577932,-1.8110554022615684,0.23896157495099365,-0.0009547730297166641,0.0006801587456640745
30.17,0.9829581970807999,0.002715506799553186,-1.8085972106295496,0.2526688145315995,-0.0009475966297598881,0.0007549118213604209
30.18,0.9829860542954265,0.0028558229120503667,-1.8060021826648627,0.26632551559561096,-0.0009396785253230372,0.000828294031346312
30.19,0.9830153118829007,0.0029955999026526625,-1.8032708634018373,0.2799289569096159,-0.00093103470705067,0.000900152254841216
30.2,0.9830459642996443,0.0031348110377817716,-1.8004038009650598,0.2934764187364962,-0.0009216813602608957,0.0009703340763598929
30.21,0.9830780059887053,0.003273429587714938,-1.7974015448352767,0.3069651817212618,-0.0009116347374103038,0.001038687146928942
30.22,0.9831114309348107,0.0034114289964514775,-1.7942646910573585,0.3203925456574578,-0.0009009135198821573,0.0011050663766047554
30.23,0.9831462325606923,0.003548782945256346,-1.7909938928246385,0.33375583734713266,-0.0008895394420709613,0.0011693384789712479
30.240000000000002,0.983182404254703,0.0036854651322479498,-1.7875898068313225,0.34705238558494683,-0.0008775344323344949,0.0012313711697149838
30.25,0.9832199393943667,0.003821449259342514,-1.7840530908701397,0.360279519555158,-0.000864920472251433,0.0012910322606374512
30.26,0.9832588309251068,0.003956709223381517,-1.7803844465684806,0.3734345902733078,-0.0008517215629177631,0.0013481986346943016
30.27,0.9832990712245474,0.004091219202891563,-1.7765846331551136,0.38651498114317995,-0.0008379642978595936,0.001402762177767985
30.28,0.9833406526317091,0.004224953398183023,-1.7726544137750644,0.3995180781519713,-0.0008236754405391814,0.0014546161134622846
30.29,0.9833835674769924,0.004357886013128863,-1.7685945524473952,0.41244126766101724,-0.0008088817935093262,0.0015036537777805357
30.3,0.9834278076856117,0.004489991466291579,-1.764405854205672,0.4252819601669194,-0.0007936117008993731,0.0015497788977012067
30.310000000000002,0.9834733646119292,0.00462124450667286,-1.7600891818267066,0.4380376040481942,-0.0007778955034822055,0.0015929128650383614
30.32,0.9835202295673314,0.0047516199112229785,-1.7556454024299744,0.45070565096121473,-0.0007617636731013123,0.0016329787337348964
30.330000000000002,0.983568393856468,0.004881092460121418,-1.7510753838177489,0.46328355290461776,-0.0007452467095970156,0.0016698996680673452
30.34,0.9836178484061652,0.005009637167028881,-1.746380031944068,0.4757687879362844,-0.0007283761693931593,0.001703609902489134
30.35,0.9836685835724008,0.005137229429455353,-1.7415603103211952,0.4881588775603177,-0.000711184900498409,0.001734063294534604
30.36,0.9837205896637422,0.00526384468042284,-1.7366171872317928,0.5004513473651637,-0.0006937058225680293,0.0017612156700749881
30.37,0.9837738569747317,0.005389458363044585,-1.7315516323708249,0.512643724049962,-0.0006759718774511048,0.001785023307277607
30.38,0.9838283753814412,0.005514046227057986,-1.7263646575523608,0.5247335681829599,-0.0006580166060437138,0.001805456505031468
30.39,0.9838841343979825,0.0056375842948860316,-1.721057310995625,0.5367184706120585,-0.0006398739822945161,0.0018224983981185116
30.400000000000002,0.98394112348581,0.005760048638840129,-1.7156306461897675,0.5485960275919866,-0.0006215779232567181,0.0018361342162286777
30.41,0.9839993317282616,0.005881415642927873,-1.7100857545891854,0.5603638694694385,-0.0006031624804901407,0.00184636283045901
30.42,0.984058748054181,0.00600166181128841,-1.7044237431772766,0.5720196398657187,-0.0005846618452679798,0.0018531886434559185
30.43,0.984119361163327,0.006120763873003365,-1.6986457418528267,0.5835610063135073,-0.0005661098621714537,0.0018566245797628108
30.44,0.9841811594401401,0.006238698828228751,-1.6927529121476332,0.5949856657787915,-0.0005475403551811224,0.0018566950247791828
